    0.197403815569219709E+01    0.128711062285999667E+01   -0.270589162542158590E-01   -0.560011204675451069E+02
    0.199596493753875670E+01    0.114518900005760038E+01   -0.508886208740815249E-01   -0.559296464775265534E+02
    0.199321676811564785E+01    0.100209163282526603E+01   -0.671690930849209167E-01   -0.557432520974922951E+02
    0.195761593741495865E+01    0.120479905152212652E+01    0.274543112348979435E-03   -0.557857710677873229E+02
    0.195489872291613587E+01    0.118189671168557986E+01   -0.165165589917961597E-01   -0.556998129275283063E+02
    0.198049082063428195E+01    0.105368994562115681E+01   -0.506805123432840787E-02   -0.556922336101737443E+02
    0.195466006554488381E+01    0.127449134706136213E+01   -0.550919378536480764E-01   -0.557287396020234027E+02
    0.199371252288991485E+01    0.957872362059880800E+00   -0.344275601496946138E-02   -0.558113480940313522E+02
    0.198739442756724216E+01    0.104114252348039926E+01   -0.377261777755499850E-02   -0.556869012593161656E+02
    0.195095751670390349E+01    0.127082287808014449E+01   -0.692495295167034897E-01   -0.558793747047110685E+02
    0.198131067224493407E+01    0.119571654826188123E+01   -0.498993008531218862E-01   -0.557538778999120836E+02
    0.194279886907183119E+01    0.138646280033732339E+01   -0.822666836111984878E-02   -0.560210098833672134E+02
    0.193330652508719503E+01    0.133520112869402041E+01   -0.314951161487613263E-01   -0.558823063434908747E+02
    0.192826955763885799E+01    0.135274381294728840E+01   -0.650678636207402405E-02   -0.560657134564801183E+02
    0.199158713544854393E+01    0.103795982128509579E+01   -0.781564440378819114E-01   -0.558561642143221135E+02
    0.192011599084322349E+01    0.141750530368849503E+01   -0.322729390480063216E-01   -0.561419549217927525E+02
    0.199179787139297026E+01    0.100588230665499090E+01   -0.780934017345966680E-01   -0.558918468718016612E+02
    0.193039820559709341E+01    0.144279629745817672E+01   -0.145131264545987904E-01   -0.561400959797479615E+02
    0.195811525320322133E+01    0.132386071992169896E+01   -0.573946209732447699E-01   -0.559581945092003963E+02
    0.194789808026349576E+01    0.127339834790165263E+01   -0.398594473210494016E-01   -0.556846653979802895E+02
    0.194789808026349576E+01    0.127339834790165263E+01   -0.398594473210494016E-01   -0.556846653979802895E+02
    0.200826055483274502E+01    0.957533048521124641E+00   -0.518054170385155999E-01   -0.557097709711286626E+02
    0.198896842542837504E+01    0.997949853881339166E+00   -0.192122924176789667E-01   -0.556285491649358690E+02
    0.197488867236745591E+01    0.100539283169010574E+01   -0.554211733792300265E-01   -0.559173560858167349E+02
    0.198018019681191149E+01    0.944274553170632913E+00   -0.137489361799225662E-01   -0.560590365938838744E+02
    0.201951691379919041E+01    0.826982742487508915E+00   -0.183422974006131057E-01   -0.559495262293563584E+02
    0.201907261067207422E+01    0.856870964075495678E+00   -0.439478294479354048E-01   -0.558708675488661868E+02
    0.194261321379979890E+01    0.125557517546572939E+01    0.324109873460542985E-02   -0.559787628004514701E+02
    0.197567153795524320E+01    0.128964828947270860E+01   -0.409190670266372791E-01   -0.560947026072344457E+02
    0.198017484469001914E+01    0.110175534688022125E+01   -0.181181891136326101E-01   -0.555462400840406119E+02
    0.198017484469001914E+01    0.110175534688022125E+01   -0.181181891136326101E-01   -0.555462400840406119E+02
    0.195530075417445204E+01    0.130195661485788428E+01   -0.572239754208023754E-01   -0.558255801597606904E+02
    0.199828220163604975E+01    0.110860725126902970E+01   -0.482845557086282184E-01   -0.558059101038575278E+02
    0.199828220163604975E+01    0.110860725126902970E+01   -0.482845557086282184E-01   -0.558059101038575278E+02
    0.195836494006195139E+01    0.114762479447115773E+01   -0.353477551574812310E-01   -0.556601564441394885E+02
    0.195836494006195139E+01    0.114762479447115773E+01   -0.353477551574812310E-01   -0.556601564441394885E+02
    0.193972736941082680E+01    0.139225906244062614E+01   -0.249529082670392199E-01   -0.559484266414457281E+02
    0.195128394315630160E+01    0.121598575250866325E+01   -0.178229643098148927E-01   -0.557006971360740692E+02
    0.200390282254026530E+01    0.998501417037527261E+00   -0.606103574386427368E-01   -0.557371956436200762E+02
    0.200606962244976472E+01    0.905170346976213125E+00   -0.237905244168583607E-01   -0.557388179049163668E+02
    0.200606962244976472E+01    0.905170346976213125E+00   -0.237905244168583607E-01   -0.557388179049163668E+02
    0.195279316319846075E+01    0.118642897416765081E+01   -0.174726093205830324E-01   -0.557245453304991472E+02
    0.202734380162018368E+01    0.803821695005824566E+00   -0.554563416806264087E-01   -0.561244097036929617E+02
    0.199626148123218705E+01    0.110742236157377860E+01   -0.584129986524182243E-01   -0.558185840232229822E+02
    0.197321081647408292E+01    0.101566223631607500E+01   -0.456206954109319440E-01   -0.558446153906192251E+02
    0.197321081647408292E+01    0.101566223631607500E+01   -0.456206954109319440E-01   -0.558446153906192251E+02
    0.199905451165195203E+01    0.868415839837338055E+00   -0.113391268180720317E-01   -0.560336567286930176E+02
    0.196190340278678654E+01    0.131957671435531942E+01   -0.483231482133916757E-03   -0.560412140319187060E+02
    0.202178331116380861E+01    0.797518062510324199E+00   -0.370508417236070642E-01   -0.560352666354803617E+02
    0.201686371578813350E+01    0.103917359970121481E+01   -0.343411035722542834E-01   -0.560664645796784171E+02
    0.201384117345028990E+01    0.100892996885511188E+01   -0.167358769436347643E-01   -0.558736016291107447E+02
    0.196904322177963564E+01    0.115354804110054587E+01   -0.756010474410224731E-01   -0.558046255379892600E+02
    0.202042480952579417E+01    0.876356267825658009E+00   -0.360992477014097091E-01   -0.558254803598293705E+02
    0.200711927709123827E+01    0.102984074041885165E+01   -0.981375215976676429E-02   -0.558123021459325841E+02
    0.195379662042670610E+01    0.107563649783557302E+01   -0.251477093068164237E-01   -0.561385590103186587E+02
    0.197811520625907278E+01    0.109904479435161839E+01    0.561832542155293879E-02   -0.557803955944822007E+02
    0.199658088297663561E+01    0.100263902879414601E+01   -0.381451217350363692E-01   -0.555589198523416599E+02
    0.199658088297663561E+01    0.100263902879414601E+01   -0.381451217350363692E-01   -0.555589198523416599E+02
    0.200853709298988292E+01    0.883931984266874693E+00   -0.981757409793360125E-02   -0.558625231738245702E+02
    0.202967870595683664E+01    0.788255432153954771E+00   -0.413834109406234774E-01   -0.560838870704577772E+02
    0.198812194313388702E+01    0.116288410339451076E+01   -0.505296605860614534E-01   -0.557783492074401153E+02
    0.196170496393155247E+01    0.129124013195530729E+01   -0.191655550483034176E-01   -0.557795476871282645E+02
    0.199631867345331315E+01    0.107204216671074093E+01    0.213245223221498748E-01   -0.561120985456158863E+02
    0.195607870390046656E+01    0.136691294584098344E+01   -0.510921770313039758E-01   -0.561155675543381918E+02
    0.198210181046140121E+01    0.109813393520658487E+01   -0.192498031799495095E-01   -0.555417522976032672E+02
    0.196838503298826595E+01    0.104214860100286799E+01   -0.453719635464562288E-01   -0.558465023936426590E+02
    0.196838503298826595E+01    0.104214860100286799E+01   -0.453719635464562288E-01   -0.558465023936426590E+02
    0.193158344036114471E+01    0.139933975036820613E+01   -0.259851534836066378E-01   -0.559757572891687261E+02
    0.195199106152797164E+01    0.129176527299952681E+01   -0.571411955133598326E-01   -0.557818548749206542E+02
    0.202508812972201824E+01    0.951875582548829868E+00   -0.945762549531004026E-02   -0.560683541137432186E+02
    0.199627149865228937E+01    0.111351813442725422E+01   -0.500708898400930025E-01   -0.557801370176749245E+02
    0.196377122099136336E+01    0.110670837637329456E+01   -0.542256114843571169E-01   -0.557404584134977199E+02
    0.201982673047266026E+01    0.834640321283524500E+00   -0.409556808013640250E-01   -0.559189846707077152E+02
    0.202680098251544472E+01    0.818009091086883799E+00   -0.846981773632471402E-02   -0.560459907851183274E+02
    0.197514902078592236E+01    0.129651247262769331E+01   -0.254710439147203260E-01   -0.560999876045982901E+02
    0.195674409392390913E+01    0.112486765567236802E+01   -0.532064388728237248E-01   -0.558531994024706577E+02
    0.197508572043867758E+01    0.112680743949884032E+01   -0.252760147755441977E-01   -0.555151840821997737E+02
    0.196260258218266159E+01    0.117592613913862110E+01   -0.250675622301823608E-01   -0.555658188744270944E+02
    0.195424826956412723E+01    0.120086652653277781E+01   -0.124605066085159422E-02   -0.558095826593116939E+02
    0.196011855795589796E+01    0.109638999152671701E+01   -0.494826457695847211E-01   -0.558525868670915884E+02
    0.200224790332283575E+01    0.876950322391731873E+00   -0.572070382573528491E-01   -0.559921793283865981E+02
    0.196673623034073586E+01    0.121035764290010306E+01   -0.772349404061252187E-01   -0.558830593117860701E+02
    0.198009239894072664E+01    0.122949063273018311E+01    0.240657967778723503E-02   -0.560286368249520947E+02
    0.199884131289019784E+01    0.939389276909301074E+00   -0.787293896696912299E-01   -0.560383263831309151E+02
    0.197420072708050043E+01    0.122005695145126758E+01    0.534059154387023227E-02   -0.559165164269755408E+02
    0.202444558478479131E+01    0.793000771542008209E+00   -0.311402508774900610E-01   -0.560342063195377165E+02
    0.198038732654149285E+01    0.124493917640549157E+01    0.564239406688571421E-02   -0.561488805503903166E+02
    0.198577534423377600E+01    0.106383054258991550E+01   -0.267521812170308237E-01   -0.555174536064998350E+02
    0.203566516394922736E+01    0.871209496071713829E+00   -0.246532367098613037E-01   -0.561283886392877420E+02
    0.201545397427951478E+01    0.100869113225959239E+01   -0.188193957930522515E-01   -0.559083733856376810E+02
    0.193906507069887546E+01    0.119860367646105104E+01   -0.247945298987666263E-01   -0.560424422867302710E+02
    0.197576923152201367E+01    0.126444143000233034E+01   -0.440002377118826615E-01   -0.559430776932707303E+02
    0.198213750972660030E+01    0.116501026313951783E+01    0.856643762794639940E-02   -0.559131763769635199E+02
    0.195957421159806344E+01    0.134799983059880546E+01   -0.255570459621861090E-01   -0.559972328385344085E+02
    0.198438685193539399E+01    0.103300713085850759E+01   -0.402789573386872490E-01   -0.555529794417492440E+02
    0.198438685193539399E+01    0.103300713085850759E+01   -0.402789573386872490E-01   -0.555529794417492440E+02
    0.197497245366357710E+01    0.114495369344000508E+01    0.102855464335469549E-01   -0.558508914570982782E+02
    0.196527160629299935E+01    0.103330554214302417E+01   -0.227386086416618838E-01   -0.559706701624378553E+02
    0.196986817875156639E+01    0.102440890935038276E+01   -0.486878698645796248E-01   -0.559162420480963362E+02
    0.195329073069582648E+01    0.111851119124598597E+01   -0.279799571668526426E-01   -0.559119061010615397E+02
    0.193393245516011447E+01    0.128386777132525509E+01   -0.112868475232588139E-01   -0.559855753920770240E+02
    0.202106350908714028E+01    0.991267860843434434E+00   -0.342276017089417905E-01   -0.560062184890533530E+02
    0.199657152771078650E+01    0.110665679472907108E+01   -0.156733369304600245E-01   -0.557606255054270648E+02
    0.199657152771078650E+01    0.110665679472907108E+01   -0.156733369304600245E-01   -0.557606255054270648E+02
    0.196593266419833412E+01    0.108662005642838899E+01   -0.192659225528899469E-01   -0.557192690620767834E+02
    0.195078057827066509E+01    0.131610768930178068E+01    0.164494587619916643E-01   -0.561382322231542972E+02
    0.200512875767696030E+01    0.852571756365339439E+00   -0.890029944449288735E-02   -0.560234214808609678E+02
    0.198923160062397031E+01    0.961472836866537506E+00   -0.109941457928712794E-01   -0.557881477571798285E+02
    0.198438164031026787E+01    0.121196724822896051E+01    0.105442308835428378E-01   -0.561521956246108473E+02
    0.199907922349364853E+01    0.105478098284365629E+01   -0.350243769066445054E-01   -0.556154521728985927E+02
    0.196839109844699323E+01    0.124224921236106667E+01    0.176179453273697106E-01   -0.560901098730448027E+02
    0.199792145889099260E+01    0.889594233404221058E+00   -0.394058358274325116E-01   -0.558946297350316996E+02
    0.200917017525186914E+01    0.967048469785110498E+00   -0.238228011781629334E-01   -0.556799622307571767E+02
    0.202615429407035741E+01    0.896135753171453331E+00   -0.308005043865104966E-01   -0.559142619765949291E+02
    0.202615429407035741E+01    0.896135753171453331E+00   -0.308005043865104966E-01   -0.559142619765949291E+02
    0.194051558328203200E+01    0.132251620490800548E+01   -0.594762347438955175E-01   -0.559138965105252268E+02
    0.200978248128990522E+01    0.106351549345708740E+01    0.281902735980921193E-02   -0.561071324579714457E+02
    0.200582935250402983E+01    0.108405742774164437E+01   -0.154306420794032562E-01   -0.559234485334373659E+02
    0.200582935250402983E+01    0.108405742774164437E+01   -0.154306420794032562E-01   -0.559234485334373659E+02
    0.196676311779788016E+01    0.114798685521359545E+01   -0.192285642377925114E-01   -0.555752718461291693E+02
    0.196676311779788016E+01    0.114798685521359545E+01   -0.192285642377925114E-01   -0.555752718461291693E+02
    0.199328467916438967E+01    0.915973257826232512E+00   -0.225329489987604603E-01   -0.558515791047207344E+02
    0.196103716037957554E+01    0.123941554968443057E+01   -0.176561247241178165E-01   -0.556399006067574646E+02
    0.203631590660634743E+01    0.805722484460574151E+00   -0.225140819053297747E-01   -0.561058546923128816E+02
    0.201952518310260665E+01    0.779667626160989613E+00   -0.345599276683739021E-01   -0.561319720077942748E+02
    0.196734349531276109E+01    0.126457105116969615E+01   -0.404510575386538562E-01   -0.557348481462941336E+02
    0.193743912155081865E+01    0.123219743347755362E+01   -0.430054237202135425E-01   -0.559915007769734387E+02
    0.194715059916854827E+01    0.120828165666041798E+01    0.851260887637295127E-02   -0.560373649395536475E+02
    0.201227791159869263E+01    0.102959549130276784E+01   -0.555299135209708083E-02   -0.559723920357200910E+02
    0.195468393836735288E+01    0.119118773846287596E+01   -0.461223205860505914E-03   -0.558242549518653490E+02
    0.202570377485519870E+01    0.872928126137262339E+00   -0.628845502788184518E-01   -0.560793355077736848E+02
    0.200518213332717110E+01    0.928705898623626069E+00   -0.726030270026818414E-01   -0.559449204861340945E+02
    0.195271911859972214E+01    0.119647678029590310E+01   -0.617591714934135894E-01   -0.558042405625068909E+02
    0.194698157245808190E+01    0.131602697317424067E+01   -0.313000284283706520E-01   -0.557349525491766471E+02
    0.197290363760556886E+01    0.964895202808413899E+00   -0.390554954986335190E-01   -0.561540300731613868E+02
    0.198732270962810631E+01    0.914363287280954395E+00   -0.335074030033855053E-01   -0.559946693806598290E+02
    0.194373570483443103E+01    0.140895529210756543E+01   -0.978024728615700667E-02   -0.561140778233577251E+02
    0.200817307443228721E+01    0.108691153974678834E+01   -0.145280561414153908E-01   -0.560175085842558289E+02
    0.198535794255460907E+01    0.922636362812369271E+00   -0.671477063152359221E-02   -0.560858026313892140E+02
    0.194772145407801744E+01    0.126155134050167916E+01   -0.606939921488631740E-01   -0.558102434607409208E+02
    0.199356330691919226E+01    0.115027010050325451E+01   -0.271612406762233860E-01   -0.558164281659085120E+02
    0.201295900418811868E+01    0.105062125930087014E+01   -0.336139138706350593E-01   -0.559736681084890719E+02
    0.194152876347958703E+01    0.129023539810087939E+01   -0.265577798391127828E-01   -0.557627689871816301E+02
    0.196876964331756810E+01    0.991126374087244244E+00   -0.223892171636332904E-01   -0.561114925767081942E+02
    0.197546955173989680E+01    0.124119521129630250E+01   -0.382256261288294041E-01   -0.557855736362952541E+02
    0.197546955173989680E+01    0.124119521129630250E+01   -0.382256261288294041E-01   -0.557855736362952541E+02
    0.200198199657190479E+01    0.102041913189820654E+01   -0.129372958554760942E-01   -0.556841998577863748E+02
    0.198469106619107905E+01    0.118121152799824536E+01   -0.237132426291815079E-01   -0.557334829268704794E+02
    0.198469106619107905E+01    0.118121152799824536E+01   -0.237132426291815079E-01   -0.557334829268704794E+02
    0.195360720605076565E+01    0.124543418779513182E+01   -0.507326794306983686E-02   -0.557600146382205324E+02
    0.195360720605076565E+01    0.124543418779513182E+01   -0.507326794306983686E-02   -0.557600146382205324E+02
    0.200096275227025266E+01    0.935760805227358716E+00   -0.133159070669179869E-01   -0.557346397415689836E+02
    0.201083716023899406E+01    0.941140481184504551E+00   -0.350743915244393634E-01   -0.556822941106882254E+02
    0.201452769238358975E+01    0.933825353485868703E+00   -0.558158089233433685E-01   -0.558205258435033400E+02
    0.201452769238358975E+01    0.933825353485868703E+00   -0.558158089233433685E-01   -0.558205258435033400E+02
    0.198505340826831400E+01    0.108387538470870126E+01   -0.645139148523021788E-01   -0.556510594040050748E+02
    0.198505340826831400E+01    0.108387538470870126E+01   -0.645139148523021788E-01   -0.556510594040050748E+02
    0.198121241692680883E+01    0.114056693604842430E+01    0.167480255105161291E-01   -0.559789245523567516E+02
    0.202686560399025772E+01    0.829365085601130758E+00   -0.446176745291815280E-02   -0.560589726256614114E+02
    0.202867820023822532E+01    0.885607375047865020E+00   -0.213715545890522662E-01   -0.559737884472068146E+02
    0.195000953510873742E+01    0.131702195592449556E+01   -0.573435040059369072E-01   -0.558467805200568250E+02
    0.195000953510873742E+01    0.131702195592449556E+01   -0.573435040059369072E-01   -0.558467805200568250E+02
    0.200316544333143121E+01    0.111553347477491016E+01   -0.552399811735142521E-01   -0.560601025737124914E+02
    0.202082502588396373E+01    0.804338100967456171E+00   -0.475851712289916406E-01   -0.560597275897166298E+02
    0.202342472045975619E+01    0.900482674769996549E+00   -0.363436312197560341E-01   -0.558657650484246275E+02
    0.196319395471593339E+01    0.113477403290435142E+01   -0.770012811441240785E-01   -0.559277484356975876E+02
    0.195867335116517793E+01    0.114609324857533679E+01   -0.109994899134804314E-01   -0.557443817466507383E+02
    0.199383583771456685E+01    0.109803061844039007E+01   -0.441171078546336304E-01   -0.556395554286551786E+02
    0.197904965647455811E+01    0.113292075205466247E+01   -0.560622696021635392E-01   -0.555826663396507357E+02
    0.197904965647455811E+01    0.113292075205466247E+01   -0.560622696021635392E-01   -0.555826663396507357E+02
    0.196281389136726148E+01    0.107347974907843202E+01    0.789701944243148546E-02   -0.560861890409975530E+02
    0.195789796272766559E+01    0.132669939095819700E+01   -0.674926286038406431E-01   -0.560834352656329784E+02
    0.196630244962313938E+01    0.124775898516923611E+01   -0.461683145843814202E-01   -0.556753579464491821E+02
    0.198674638563627148E+01    0.109946664134799832E+01   -0.121613584387780804E-01   -0.556145731911961718E+02
    0.198674638563627148E+01    0.109946664134799832E+01   -0.121613584387780804E-01   -0.556145731911961718E+02
    0.194607135396506337E+01    0.133588688064845584E+01   -0.731093750341127446E-01   -0.560844320730789363E+02
    0.201722942697555574E+01    0.929344217724546340E+00   -0.144047998747218742E-01   -0.558211416665681242E+02
    0.201538158526319222E+01    0.852612556450418779E+00    0.330402749670710705E-02   -0.560524169261093590E+02
    0.194178842896731396E+01    0.124057981606491907E+01   -0.188721309408226290E-01   -0.558411617172565045E+02
    0.199479783369760710E+01    0.109320089053070824E+01   -0.286711914582440386E-01   -0.556321307516930688E+02
    0.201573096114798567E+01    0.943923867029059949E+00   -0.441216458954780677E-01   -0.557740109996912139E+02
    0.201573096114798567E+01    0.943923867029059949E+00   -0.441216458954780677E-01   -0.557740109996912139E+02
    0.201205171318147968E+01    0.850059074468772380E+00   -0.163072974029088158E-01   -0.559123293129523304E+02
    0.197936856644881409E+01    0.100181462015641998E+01   -0.629094728649164381E-01   -0.558858460107265458E+02
    0.200913724171462960E+01    0.976792323459140022E+00   -0.199080942574454411E-01   -0.557009038435159027E+02
    0.200913724171462960E+01    0.976792323459140022E+00   -0.199080942574454411E-01   -0.557009038435159027E+02
    0.197763745277478975E+01    0.103913124715435679E+01    0.190911243254632268E-02   -0.558336509144983140E+02
    0.200324917291107241E+01    0.885309490035972146E+00    0.355383507253392850E-03   -0.559920338092577410E+02
    0.200698656247633167E+01    0.105877987214182667E+01   -0.474502816415327544E-01   -0.558549936785824670E+02
    0.195127544696261701E+01    0.112736429028709040E+01   -0.585559913229971585E-02   -0.560381285504676541E+02
    0.194142469397082174E+01    0.123552162764812579E+01   -0.704065517506275995E-01   -0.561067344559615506E+02
    0.194334079238169721E+01    0.116452471263650992E+01   -0.940807686869682414E-02   -0.561070436695652290E+02
    0.193995715647208122E+01    0.138549824605272676E+01   -0.612997270707342778E-01   -0.560906210127558253E+02
    0.197333008972635326E+01    0.111894366983944060E+01   -0.417793888646578182E-01   -0.555136038673838499E+02
    0.197333008972635326E+01    0.111894366983944060E+01   -0.417793888646578182E-01   -0.555136038673838499E+02
    0.202937298986751458E+01    0.894994813926057731E+00   -0.431243031067509719E-01   -0.560230155860737966E+02
    0.198272967680308732E+01    0.940197242532022415E+00   -0.220899925299136157E-01   -0.559749509250493134E+02
    0.197856977355695207E+01    0.101711004372969072E+01   -0.539535893572207215E-02   -0.558098992496392228E+02
    0.198443965913157072E+01    0.122012667568029443E+01   -0.446333472665116915E-02   -0.560250354717408072E+02
    0.200530435923444017E+01    0.855687857534885410E+00    0.397331399583045197E-02   -0.561264564864925006E+02
    0.202221705348412684E+01    0.976991696755424854E+00   -0.171304887255168126E-01   -0.560156330369670385E+02
    0.200397470457515325E+01    0.993377391806927079E+00   -0.641777395134610629E-01   -0.557713933837773723E+02
    0.194624971042390271E+01    0.137007640646969087E+01   -0.396221917443675409E-01   -0.559118109397306711E+02
    0.194796044843261562E+01    0.134451406606022061E+01   -0.298409916625885785E-01   -0.558145820851034173E+02
    0.194796044843261562E+01    0.134451406606022061E+01   -0.298409916625885785E-01   -0.558145820851034173E+02
    0.192826770471305586E+01    0.133198974034087669E+01   -0.476436271888562857E-01   -0.560467632017353381E+02
    0.195824609377950587E+01    0.120706254343748931E+01    0.239233607729580910E-01   -0.561375949182490643E+02
    0.194778621096105375E+01    0.128417783532640506E+01   -0.273611750586049141E-01   -0.556912856996457251E+02
    0.199637277507216204E+01    0.961974522395061982E+00   -0.461271924598918304E-01   -0.556489085111536212E+02
    0.199637277507216204E+01    0.961974522395061982E+00   -0.461271924598918304E-01   -0.556489085111536212E+02
    0.197716474718847124E+01    0.103978711347847863E+01   -0.809042828737993602E-02   -0.557358810578634376E+02
    0.197716474718847124E+01    0.103978711347847863E+01   -0.809042828737993602E-02   -0.557358810578634376E+02
    0.198317833525776699E+01    0.941081399292205134E+00   -0.199218680778194823E-01   -0.559638174110282023E+02
    0.195241453391586361E+01    0.129768577544418129E+01   -0.166252505185937594E-02   -0.558625570292798983E+02
    0.195241453391586361E+01    0.129768577544418129E+01   -0.166252505185937594E-02   -0.558625570292798983E+02
    0.201322463128180473E+01    0.833340807207543222E+00   -0.244837726466187178E-01   -0.559398236745973634E+02
    0.194136373324187517E+01    0.125556733776318552E+01   -0.220690247939394624E-01   -0.558100848296252323E+02
    0.200438598575692062E+01    0.107048945130644491E+01   -0.995497633922326486E-02   -0.558653073086712340E+02
    0.199823488224352630E+01    0.878159583852475834E+00   -0.491512705351055956E-01   -0.560003292772269248E+02
    0.202337029250422518E+01    0.845502652483302697E+00   -0.262859219140469946E-01   -0.558937629691834559E+02
    0.197760892754651962E+01    0.109507968890067531E+01    0.185467682717703752E-01   -0.559833542413551726E+02
    0.201335176699740437E+01    0.975011189514409793E+00   -0.356662443991329070E-01   -0.557445766863614196E+02
    0.196112422405672326E+01    0.133182435636171803E+01   -0.170739304661875479E-01   -0.559652610722498380E+02
    0.201956468937142475E+01    0.825706593301234193E+00   -0.559632041092932297E-01   -0.560451165133506635E+02
    0.197967388392464017E+01    0.994754301930978357E+00    0.893705814248235697E-02   -0.560364619372251127E+02
    0.195255398142320047E+01    0.125640993796711165E+01   -0.169451046522155480E-01   -0.556804531436607135E+02
    0.195255398142320047E+01    0.125640993796711165E+01   -0.169451046522155480E-01   -0.556804531436607135E+02
    0.196475337708802300E+01    0.120671582081360462E+01   -0.823878426210775672E-01   -0.559565950331963435E+02
    0.196475337708802300E+01    0.120671582081360462E+01   -0.823878426210775672E-01   -0.559565950331963435E+02
    0.198538027821864915E+01    0.116005546009153626E+01   -0.620053974197034563E-01   -0.557936934069586030E+02
    0.196654008343768538E+01    0.125797166318833753E+01   -0.465392281865533164E-01   -0.557175383182537161E+02
    0.196570399087498693E+01    0.128307605838427996E+01   -0.511464205355949275E-02   -0.559015134105920239E+02
    0.196192508768770679E+01    0.112503146086185524E+01    0.157184319394616523E-01   -0.560530592867088586E+02
    0.200973171563359365E+01    0.959009580093422187E+00   -0.633223675685812282E-02   -0.557932821814290492E+02
    0.200694644268505229E+01    0.105305406986610706E+01   -0.278880538964685343E-01   -0.557924646383943568E+02
    0.198214909403798956E+01    0.100815406113293093E+01   -0.557330234799788826E-01   -0.557308390693036415E+02
    0.195084798689481786E+01    0.112106796650839513E+01   -0.421118685851258334E-01   -0.560112923418354285E+02
    0.194222290554930765E+01    0.135800034475781750E+01   -0.416795910342298015E-01   -0.558569744041991569E+02
    0.195711880952358896E+01    0.124429117143417756E+01   -0.541187424005897810E-01   -0.556688516887162947E+02
    0.201700985944245126E+01    0.882819619061059768E+00   -0.487595351155025725E-01   -0.558346268898246265E+02
    0.200433690437597889E+01    0.101053271379226217E+01   -0.746009795561413114E-01   -0.559279265075597252E+02
    0.194085715415945614E+01    0.136029346550082408E+01   -0.946892139692501189E-02   -0.559271999499108503E+02
    0.194465836711770024E+01    0.124681361007254665E+01   -0.478757614535538778E-01   -0.557780068611844300E+02
    0.194465836711770024E+01    0.124681361007254665E+01   -0.478757614535538778E-01   -0.557780068611844300E+02
    0.192527067438775745E+01    0.134331957712764627E+01   -0.232668644319566909E-01   -0.560568180634538749E+02
    0.195856463902983791E+01    0.110667083878951544E+01   -0.478523763770990485E-01   -0.558431789028413164E+02
    0.203614831984871714E+01    0.852425596859928802E+00   -0.413613175646929676E-01   -0.561409072147665213E+02
    0.199988454210074273E+01    0.108713782200531561E+01   -0.669362867232550229E-01   -0.559302048308103679E+02
    0.200642274790912190E+01    0.945322655045501392E+00   -0.830926320859468603E-01   -0.560881642650500751E+02
    0.199208800120737095E+01    0.974850864538330697E+00    0.202297909414923538E-01   -0.561077233443117294E+02
    0.197390910363986372E+01    0.101053967033880987E+01    0.107966997788278007E-01   -0.561195556134529170E+02
    0.200835293751717714E+01    0.107920722296948490E+01   -0.203630630414934899E-01   -0.559616240335246644E+02
    0.197601879197348040E+01    0.118882013190147973E+01   -0.510363358497478714E-02   -0.557337938576233043E+02
    0.198682536379953234E+01    0.116884707751455430E+01   -0.498051617479280395E-01   -0.557672465097347683E+02
    0.201086860743005680E+01    0.901847040144396317E+00   -0.200441526216703636E-01   -0.557549367115075611E+02
    0.197206457293075132E+01    0.110760607766386698E+01   -0.732933109641713543E-01   -0.557903571256666950E+02
    0.197206457293075132E+01    0.110760607766386698E+01   -0.732933109641713543E-01   -0.557903571256666950E+02
    0.200467452832867643E+01    0.876322458316478148E+00    0.476360065155212453E-02   -0.560600060819115171E+02
    0.197237494186421713E+01    0.115491401406412386E+01   -0.587719923579648196E-01   -0.556029277442943197E+02
    0.197237494186421713E+01    0.115491401406412386E+01   -0.587719923579648196E-01   -0.556029277442943197E+02
    0.201764470497112214E+01    0.969484624120209304E+00   -0.113631210924225456E-03   -0.559984911928417048E+02
    0.194867786174430613E+01    0.125790655994549638E+01   -0.133604329945207212E-01   -0.557357594245084229E+02
    0.193863700095627323E+01    0.133055750081939372E+01   -0.742029448469239128E-01   -0.561315300139083035E+02
    0.194955527596127887E+01    0.137960854755271534E+01    0.128109870979642437E-02   -0.561442103604071931E+02
    0.193509549337896836E+01    0.127557293809223538E+01   -0.448438364601848605E-01   -0.559446812441155501E+02
    0.202357544969048853E+01    0.909831804253609988E+00   -0.450784995359239105E-01   -0.559065400963041199E+02
    0.198150757863952087E+01    0.123190634738129923E+01   -0.559858697464044042E-02   -0.559966553138659009E+02
    0.200199433672427318E+01    0.869520483935037447E+00   -0.328580706420567026E-01   -0.559124878566453987E+02
    0.196883940708507410E+01    0.128776249145485977E+01   -0.257779163132312306E-01   -0.558699863814237503E+02
    0.201045025841520442E+01    0.103147228251524048E+01   -0.491970555679017707E-01   -0.558671045824144841E+02
    0.199223011395302407E+01    0.109680677452852393E+01   -0.730920987845031789E-01   -0.558588411419910926E+02
    0.196736527098380520E+01    0.107247771577021744E+01   -0.195063754944335699E-02   -0.558686528277614940E+02
    0.197640222494133511E+01    0.105620012940661034E+01   -0.148342783133692535E-02   -0.557677890506882079E+02
    0.199424976034345391E+01    0.991749710687695796E+00   -0.744921327736332017E-01   -0.558556264596835064E+02
    0.201462282025908124E+01    0.878777569091669264E+00    0.294556989585004203E-02   -0.559892442718967658E+02
